Date,Open,High,Low,Close
2018-02-02,1708.05,1713.0,1620.2,1628.9
2018-02-05,1600.0,1627.95,1546.5,1604.95
2018-02-06,1530.0,1683.75,1511.2,1662.15
2018-02-07,1680.0,1687.0,1620.6,1641.65
2018-02-08,1654.0,1679.0,1638.05,1662.15
2018-02-09,1629.05,1655.0,1617.3,1639.4
2018-02-12,1645.0,1656.0,1635.3,1643.8
2018-02-14,1654.0,1696.95,1651.55,1669.95
2018-02-15,1678.8,1711.85,1601.8,1677.05
2018-02-16,1690.0,1703.95,1671.55,1675.25
2018-02-19,1675.0,1675.0,1623.55,1642.7
2018-02-20,1654.85,1657.7,1626.0,1638.75
2018-02-21,1658.0,1658.0,1587.3,1596.45
2018-02-22,1588.0,1617.5,1576.45,1600.35
2018-02-23,1606.8,1638.0,1602.35,1633.4
2018-02-26,1640.0,1679.8,1636.5,1674.95
2018-02-27,1676.0,1679.95,1651.0,1656.8
2018-02-28,1644.0,1659.6,1629.0,1640.25
2018-03-01,1635.0,1666.0,1628.0,1659.35
2018-03-05,1660.0,1660.0,1621.0,1636.95
2018-03-06,1655.0,1671.85,1627.6,1637.75
2018-03-07,1641.0,1648.65,1606.0,1618.35
2018-03-08,1634.95,1637.9,1594.2,1628.05
2018-03-09,1635.0,1667.2,1616.45,1654.2
2018-03-12,1663.0,1681.9,1655.05,1665.25
2018-03-13,1665.5,1698.85,1663.6,1680.7
2018-03-14,1672.0,1720.9,1668.25,1710.1
2018-03-15,1715.1,1739.9,1714.0,1726.25
2018-03-16,1712.0,1724.65,1681.05,1687.9
2018-03-19,1698.9,1698.9,1627.0,1631.85
2018-03-20,1627.0,1663.1,1615.2,1657.3
2018-03-21,1674.5,1712.0,1665.5,1704.55
2018-03-22,1708.0,1720.0,1690.15,1695.6
2018-03-23,1655.0,1695.0,1655.0,1685.3
2018-03-26,1698.9,1748.0,1686.0,1741.6
2018-03-27,1750.0,1798.0,1749.8,1772.45
2018-03-28,1777.0,1793.0,1760.8,1767.55
2018-04-02,1769.0,1825.0,1769.0,1818.6
2018-04-03,1820.0,1840.0,1801.6,1834.25
2018-04-04,1840.0,1869.6,1836.7,1850.2
2018-04-05,1866.0,1922.1,1866.0,1915.6
2018-04-06,1919.0,1943.5,1908.85,1937.6
2018-04-09,1942.6,1967.75,1930.25,1944.25
2018-04-10,1950.0,1952.45,1913.65,1926.05
2018-04-11,1926.0,1955.0,1891.4,1924.65
2018-04-12,1923.75,1942.1,1911.05,1929.35
2018-04-13,1931.0,1948.85,1907.6,1914.35
2018-04-16,1913.95,1950.0,1897.55,1943.3
2018-04-17,1959.9,1959.9,1918.0,1935.05
2018-04-18,1946.0,1950.55,1921.3,1926.85
2018-04-19,1935.0,1935.5,1908.15,1913.3
2018-04-20,1907.8,1907.8,1850.15,1880.4
2018-04-23,1880.0,1919.75,1860.8,1899.35
2018-04-24,1908.0,1933.25,1898.6,1917.8
2018-04-25,1925.95,1938.95,1888.65,1899.85
2018-04-26,1909.0,1915.0,1876.6,1892.1
2018-04-27,1912.0,1915.45,1892.5,1901.15
2018-04-30,1924.9,1924.9,1894.8,1907.7
2018-05-02,1909.0,1936.75,1900.0,1905.1
2018-05-03,1905.05,1906.75,1862.6,1874.3
2018-05-04,1880.0,1893.25,1851.65,1857.4
2018-05-07,1865.0,1902.0,1856.05,1895.45
2018-05-08,1898.5,1898.5,1860.0,1868.4
2018-05-09,1875.1,1875.1,1845.0,1849.1
2018-05-10,1852.0,1861.45,1818.0,1837.4
2018-05-11,1845.0,1880.75,1828.1,1861.5
2018-05-14,1863.1,1883.95,1842.95,1864.5
2018-05-15,1865.25,1933.5,1854.5,1901.95
2018-05-16,1892.5,1929.0,1872.9,1919.95
2018-05-17,1930.0,2087.8,1906.1,2066.5
2018-05-18,2069.9,2171.75,2065.65,2149.65
2018-05-21,2125.0,2149.0,2080.55,2105.45
2018-05-22,2111.0,2177.9,2110.0,2149.3
2018-05-23,2148.0,2148.0,2066.2,2078.4
2018-05-24,2095.5,2109.8,2068.0,2094.75
2018-05-25,2107.0,2151.9,2103.5,2116.0
2018-05-28,2125.0,2138.0,2086.25,2094.95
2018-05-29,2105.0,2107.0,2065.05,2077.1
2018-05-30,2063.3,2130.0,2056.25,2118.65
2018-05-31,2142.5,2145.0,2101.0,2109.9
2018-06-01,2120.0,2120.0,2065.8,2077.4
2018-06-04,2090.2,2098.75,2055.3,2062.85
2018-06-05,2065.0,2119.55,2055.0,2100.6
2018-06-06,2122.0,2172.9,2107.0,2160.65
2018-06-07,2172.0,2197.2,2160.15,2169.45
2018-06-08,2164.9,2219.95,2147.05,2186.85
2018-06-11,2210.0,2258.5,2196.2,2250.3
2018-06-12,2255.0,2277.0,2236.0,2261.25
2018-06-13,2270.0,2271.6,2225.7,2231.05
2018-06-14,2235.0,2252.0,2197.0,2243.25
2018-06-15,2250.0,2291.55,2231.1,2283.6
2018-06-18,2272.0,2296.0,2234.2,2243.15
2018-06-19,2235.0,2281.0,2227.05,2270.6
2018-06-20,2274.95,2302.1,2261.15,2267.8
2018-06-21,2277.0,2288.0,2250.1,2257.45
2018-06-22,2267.0,2342.0,2250.55,2336.05
2018-06-25,2342.0,2399.0,2334.0,2390.6
2018-06-26,2385.0,2419.15,2344.55,2367.35
2018-06-27,2379.8,2379.8,2322.55,2335.5
2018-06-28,2337.0,2348.0,2253.8,2274.7
2018-06-29,2282.1,2320.0,2270.6,2296.35
2018-07-02,2300.0,2314.7,2281.1,2299.55
2018-07-03,2305.0,2334.0,2285.75,2321.1
2018-07-04,2333.0,2345.0,2306.55,2331.4
2018-07-05,2339.0,2349.0,2322.4,2330.15
2018-07-06,2338.8,2355.0,2324.0,2345.7
2018-07-09,2359.0,2363.2,2337.0,2348.05
2018-07-10,2360.0,2382.0,2350.0,2366.35
2018-07-11,2365.9,2382.0,2345.0,2355.6
2018-07-12,2375.0,2429.0,2360.35,2415.0
2018-07-13,2433.85,2475.0,2422.2,2468.6
2018-07-16,2475.0,2499.4,2460.0,2472.3
2018-07-17,2475.0,2492.25,2435.6,2469.15
2018-07-18,2478.2,2523.05,2471.35,2488.75
2018-07-19,2503.9,2537.0,2357.5,2520.2
2018-07-20,2521.0,2745.0,2486.85,2721.35
2018-07-23,2720.0,2797.0,2717.0,2755.8
2018-07-24,2749.0,2758.0,2687.25,2713.35
2018-07-25,2727.0,2778.3,2692.0,2705.05
2018-07-26,2695.0,2728.4,2654.8,2681.65
2018-07-27,2685.0,2724.5,2667.05,2713.7
2018-07-30,2715.55,2722.6,2666.0,2678.0
2018-07-31,2672.0,2708.9,2668.05,2697.9
2018-08-01,2715.0,2771.65,2702.7,2722.8
2018-08-02,2714.3,2726.25,2680.0,2683.85
2018-08-03,2700.0,2709.0,2660.25,2681.3
2018-08-06,2693.9,2707.95,2666.45,2696.25
2018-08-07,2705.0,2754.5,2682.0,2747.35
2018-08-08,2755.2,2819.65,2752.0,2813.15
2018-08-09,2824.0,2846.05,2800.0,2830.15
2018-08-10,2816.0,2837.4,2791.25,2808.45
2018-08-13,2807.95,2807.95,2754.2,2760.4
2018-08-14,2763.3,2837.5,2763.3,2830.2
2018-08-16,2832.0,2908.0,2822.05,2856.6
2018-08-17,2866.0,2885.0,2841.5,2851.2
2018-08-20,2877.95,2877.95,2836.3,2839.75
2018-08-21,2840.85,2883.0,2824.8,2871.8
2018-08-23,2889.0,2909.0,2871.3,2893.85
2018-08-24,2892.0,2943.4,2891.05,2916.6
2018-08-27,2939.4,2959.0,2925.05,2950.75
2018-08-28,2982.0,2982.0,2925.8,2932.6
2018-08-29,2930.0,2994.0,2930.0,2985.5
2018-08-30,2993.9,2993.9,2920.95,2926.75
2018-08-31,2935.0,2954.85,2841.1,2856.6
2018-09-03,2880.0,2880.0,2715.3,2724.05
2018-09-04,2724.0,2777.65,2683.5,2746.3
2018-09-05,2740.15,2764.8,2668.0,2716.9
2018-09-06,2729.0,2731.5,2671.4,2684.1
2018-09-07,2698.4,2751.4,2672.6,2744.2
2018-09-10,2732.0,2738.0,2596.0,2615.65
2018-09-11,2621.0,2668.8,2562.25,2600.75
2018-09-12,2617.95,2636.95,2516.1,2594.0
2018-09-14,2630.5,2683.5,2626.25,2672.2
2018-09-17,2660.0,2660.0,2588.25,2604.6
2018-09-18,2610.0,2627.45,2559.0,2570.4
2018-09-19,2585.0,2597.7,2486.5,2499.55
2018-09-21,2530.0,2557.0,2124.65,2379.4
2018-09-24,2422.15,2422.45,2168.6,2260.8
2018-09-25,2235.0,2330.35,2180.6,2299.2
2018-09-26,2329.0,2353.95,2295.1,2315.55
2018-09-27,2323.4,2323.4,2192.15,2204.2
2018-09-28,2232.0,2248.0,2117.0,2168.0
2018-10-01,2168.0,2233.35,2052.2,2208.5
2018-10-03,2200.0,2329.95,2166.05,2232.2
2018-10-04,2169.0,2212.0,2118.55,2179.15
2018-10-05,2160.0,2214.6,1963.25,2023.3
2018-10-08,1992.0,2090.0,1912.2,1974.85
2018-10-09,1975.0,2115.85,1947.65,2060.85
2018-10-10,2100.0,2305.7,2100.0,2270.95
2018-10-11,2100.0,2230.0,2060.0,2162.1
2018-10-12,2227.25,2320.0,2227.25,2287.35
2018-10-15,2319.75,2319.75,2261.1,2306.2
2018-10-16,2325.0,2362.0,2285.25,2308.85
2018-10-17,2340.0,2369.25,2132.85,2150.5
2018-10-19,2150.0,2198.0,2053.95,2140.5
2018-10-22,2188.0,2218.95,2091.0,2115.35
2018-10-23,2095.0,2155.35,1997.55,2083.35
2018-10-24,2175.0,2339.0,2160.0,2311.8
2018-10-25,2285.0,2348.0,2256.8,2335.0
2018-10-26,2329.95,2376.8,2278.5,2338.9
2018-10-29,2338.9,2392.0,2315.0,2380.45
2018-10-30,2395.0,2423.9,2350.35,2356.35
2018-10-31,2367.8,2392.0,2306.9,2382.55
2018-11-01,2391.45,2435.0,2372.45,2418.1
2018-11-02,2443.0,2474.9,2365.0,2383.3
2018-11-05,2390.0,2409.0,2332.7,2359.4
2018-11-06,2370.0,2389.9,2332.35,2339.75
2018-11-07,2360.0,2364.5,2343.7,2348.4
2018-11-09,2349.65,2383.85,2338.25,2375.35
2018-11-12,2375.35,2385.0,2270.0,2277.6
2018-11-13,2270.0,2308.35,2233.1,2285.0
2018-11-14,2299.0,2315.0,2265.0,2293.95
2018-11-15,2287.0,2348.0,2285.1,2341.3
2018-11-16,2342.0,2417.2,2340.0,2402.1
2018-11-19,2420.0,2422.3,2350.3,2360.95
2018-11-20,2365.0,2392.95,2345.75,2380.1
2018-11-21,2389.0,2435.0,2361.7,2430.55
2018-11-22,2432.0,2454.8,2360.0,2381.5
2018-11-26,2400.0,2411.9,2346.95,2394.6
2018-11-27,2395.0,2439.9,2375.0,2435.45
2018-11-28,2445.95,2449.0,2396.25,2412.55
2018-11-29,2435.0,2517.6,2416.85,2506.5
2018-11-30,2538.0,2564.4,2507.05,2537.7
2018-12-03,2548.0,2555.55,2490.75,2508.65
2018-12-04,2509.0,2549.0,2495.0,2543.55
2018-12-05,2539.9,2539.9,2470.3,2494.1
2018-12-06,2481.0,2494.0,2418.0,2432.4
2018-12-07,2443.0,2497.75,2414.65,2486.35
2018-12-10,2410.45,2443.9,2382.35,2395.55
2018-12-11,2360.0,2446.5,2332.1,2426.75
2018-12-12,2445.0,2514.9,2434.35,2493.95
2018-12-13,2510.2,2528.95,2475.0,2489.1
2018-12-14,2488.25,2512.0,2464.25,2486.35
2018-12-17,2498.6,2509.9,2466.25,2474.4
2018-12-18,2469.7,2538.2,2446.6,2532.2
2018-12-19,2550.8,2629.1,2550.15,2596.9
2018-12-20,2560.0,2609.9,2531.6,2591.4
2018-12-21,2615.0,2623.9,2532.7,2591.25
2018-12-24,2594.0,2604.85,2553.0,2564.9
2018-12-26,2560.0,2582.95,2503.7,2567.4
2018-12-27,2598.85,2626.75,2570.0,2587.15
2018-12-28,2603.0,2643.8,2585.95,2634.8
2018-12-31,2656.95,2666.3,2635.6,2645.15
2019-01-01,2645.0,2664.0,2612.1,2656.85
2019-01-02,2635.1,2662.0,2601.9,2614.05
2019-01-03,2612.0,2648.0,2575.3,2586.2
2019-01-04,2601.0,2611.9,2563.65,2576.05
2019-01-07,2601.0,2605.0,2545.35,2553.6
2019-01-08,2560.0,2582.0,2525.05,2537.05
2019-01-09,2546.0,2559.8,2510.0,2524.35
2019-01-10,2526.0,2542.45,2504.7,2514.65
2019-01-11,2516.0,2530.0,2488.0,2514.2
2019-01-14,2515.95,2552.9,2484.15,2544.8
2019-01-15,2551.0,2613.0,2551.0,2604.2
2019-01-16,2598.4,2612.15,2562.8,2569.85
2019-01-17,2574.0,2586.55,2527.05,2535.9
2019-01-18,2545.0,2555.0,2525.1,2542.9
2019-01-21,2548.0,2606.0,2526.6,2594.2
2019-01-22,2585.0,2635.0,2575.0,2621.9
2019-01-23,2619.0,2653.0,2611.0,2634.35
2019-01-24,2639.0,2653.5,2603.1,2635.65
2019-01-25,2649.0,2661.0,2585.0,2599.55
2019-01-28,2610.0,2610.0,2355.0,2458.5
2019-01-29,2468.0,2570.1,2371.65,2515.55
2019-01-30,2580.0,2623.7,2546.0,2595.5
2019-01-31,2608.0,2608.0,2526.0,2574.85
2019-02-01,2575.0,2687.9,2575.0,2628.4
2019-02-04,2610.0,2623.55,2572.2,2594.45
2019-02-05,2600.0,2642.1,2593.95,2603.6
2019-02-06,2619.0,2720.0,2612.1,2711.25
2019-02-07,2725.0,2731.0,2684.1,2696.6
2019-02-08,2670.0,2737.45,2670.0,2707.15
2019-02-11,2724.7,2724.7,2635.0,2657.2
2019-02-12,2668.0,2677.15,2616.3,2621.8
2019-02-13,2629.9,2649.0,2572.05,2590.55
2019-02-14,2579.95,2622.0,2556.9,2609.2
2019-02-15,2610.0,2610.0,2506.0,2561.1
2019-02-18,2548.05,2561.0,2512.45,2549.45
2019-02-19,2551.0,2606.95,2545.0,2559.8
2019-02-20,2585.0,2614.8,2571.0,2606.15
2019-02-21,2610.0,2660.0,2593.05,2654.7
2019-02-22,2652.55,2674.0,2632.4,2640.4
2019-02-25,2639.0,2675.0,2613.75,2657.75
2019-02-26,2637.3,2678.0,2600.0,2657.75
2019-02-27,2670.0,2696.65,2625.0,2642.0
2019-02-28,2666.6,2667.0,2630.0,2649.0
2019-03-01,2663.3,2674.3,2640.0,2660.75
2019-03-05,2655.0,2708.35,2644.6,2695.15
2019-03-06,2715.0,2774.2,2700.0,2766.7
2019-03-07,2774.95,2782.3,2725.0,2734.8
