Date,Open,High,Low,Close
2017-08-14,2000.0,2039.9,1970.1,2002.05
2017-08-16,1995.0,2017.8,1970.05,2005.25
2017-08-17,2010.0,2031.9,1992.45,2011.25
2017-08-18,1998.0,2007.55,1971.3,1982.0
2017-08-21,1990.0,2001.0,1921.1,1931.1
2017-08-22,1945.0,2014.0,1935.0,1984.15
2017-08-23,1991.0,2053.45,1991.0,2030.95
2017-08-24,2028.0,2100.0,2010.55,2088.15
2017-08-28,2084.0,2089.75,2027.1,2049.4
2017-08-29,2049.0,2067.5,2032.0,2042.05
2017-08-30,2047.0,2074.4,2031.4,2038.9
2017-08-31,2044.0,2051.7,2006.0,2020.9
2017-09-01,2115.0,2233.0,2115.0,2217.55
2017-09-04,2234.0,2236.4,2173.25,2195.1
2017-09-05,2198.3,2218.35,2181.9,2209.15
2017-09-06,2185.35,2208.0,2175.75,2196.9
2017-09-07,2204.0,2235.0,2201.0,2224.95
2017-09-08,2229.0,2229.0,2066.15,2162.5
2017-09-11,2169.0,2198.0,2154.0,2159.5
2017-09-12,2165.0,2197.4,2135.4,2165.75
2017-09-13,2187.0,2228.0,2169.15,2217.35
2017-09-14,2234.0,2264.95,2230.0,2253.35
2017-09-15,2225.2,2245.0,2201.1,2211.2
2017-09-18,2204.0,2258.55,2175.6,2242.05
2017-09-19,2232.0,2265.0,2200.0,2241.55
2017-09-20,2250.0,2329.0,2240.0,2314.7
2017-09-21,2346.25,2500.0,2346.25,2486.55
2017-09-22,2494.0,2526.75,2446.55,2457.75
2017-09-25,2464.0,2475.0,2405.0,2417.25
2017-09-26,2414.0,2415.0,2322.65,2370.75
2017-09-27,2360.0,2384.0,2281.1,2304.7
2017-09-28,2300.0,2415.0,2272.2,2375.4
2017-09-29,2375.4,2390.7,2320.1,2328.75
2017-10-03,2415.0,2415.0,2320.45,2335.55
2017-10-04,2342.0,2398.4,2319.55,2387.6
2017-10-05,2392.0,2428.4,2376.0,2389.15
2017-10-06,2395.0,2409.9,2368.0,2375.85
2017-10-09,2380.0,2433.0,2379.25,2408.95
2017-10-10,2419.7,2431.25,2401.6,2411.35
2017-10-11,2409.9,2420.05,2351.4,2372.15
2017-10-12,2397.0,2397.0,2358.5,2379.85
2017-10-13,2373.0,2379.6,2350.0,2354.45
2017-10-16,2356.0,2411.0,2356.0,2403.5
2017-10-17,2397.0,2397.0,2375.5,2381.35
2017-10-18,2386.7,2404.0,2376.0,2385.4
2017-10-19,2385.0,2387.0,2362.05,2373.05
2017-10-23,2390.1,2415.0,2352.0,2366.2
2017-10-24,2373.0,2382.3,2356.0,2363.65
2017-10-25,2366.0,2395.1,2340.2,2348.85
2017-10-26,2349.4,2357.95,2315.0,2344.35
2017-10-27,2354.7,2410.0,2339.8,2394.95
2017-10-30,2396.0,2465.0,2367.05,2438.5
2017-10-31,2420.0,2504.0,2390.0,2428.15
2017-11-01,2412.0,2418.65,2348.0,2354.2
2017-11-02,2354.2,2440.0,2354.2,2411.4
2017-11-03,2434.7,2449.8,2392.95,2419.1
2017-11-06,2414.0,2419.1,2380.65,2392.25
2017-11-07,2402.2,2415.0,2337.5,2378.0
2017-11-08,2380.2,2420.0,2340.0,2346.6
2017-11-09,2368.6,2384.1,2340.2,2370.1
2017-11-10,2369.8,2379.9,2340.0,2347.85
2017-11-13,2354.7,2375.0,2330.05,2344.1
2017-11-14,2348.7,2349.95,2310.05,2320.3
2017-11-15,2324.4,2337.0,2293.0,2310.15
2017-11-16,2322.1,2342.1,2315.0,2333.55
2017-11-17,2333.55,2356.95,2303.0,2322.6
2017-11-20,2337.0,2337.0,2260.15,2274.45
2017-11-21,2275.2,2494.0,2275.2,2394.15
2017-11-22,2365.0,2384.95,2336.05,2360.65
2017-11-23,2361.05,2367.0,2300.0,2306.25
2017-11-24,2310.0,2322.9,2286.85,2295.05
2017-11-27,2296.0,2305.8,2280.55,2294.8
2017-11-28,2290.0,2304.0,2268.0,2290.9
2017-11-29,2294.0,2319.9,2270.0,2276.8
2017-11-30,2261.0,2312.15,2261.0,2284.05
2017-12-01,2280.0,2286.0,2222.5,2233.9
2017-12-04,2275.0,2275.0,2229.05,2242.4
2017-12-05,2247.0,2247.0,2202.1,2209.35
2017-12-06,2208.0,2223.75,2194.4,2200.2
2017-12-07,2208.0,2215.0,2188.0,2196.35
2017-12-08,2206.1,2208.0,2179.35,2185.45
2017-12-11,2198.7,2213.9,2171.0,2192.9
2017-12-12,2324.5,2326.4,2233.8,2256.35
2017-12-13,2260.0,2287.35,2253.05,2260.7
2017-12-14,2288.1,2319.7,2275.0,2310.65
2017-12-15,2325.0,2380.0,2316.45,2371.5
2017-12-18,2365.0,2428.0,2332.95,2395.0
2017-12-19,2404.5,2421.6,2391.2,2399.5
2017-12-20,2395.0,2395.0,2350.4,2356.0
2017-12-21,2365.0,2374.7,2341.0,2351.75
2017-12-22,2360.0,2363.0,2330.0,2332.7
2017-12-26,2334.95,2367.0,2329.0,2360.3
2017-12-27,2363.0,2424.05,2362.0,2400.3
2017-12-28,2409.9,2448.4,2401.25,2430.0
2017-12-29,2429.95,2445.95,2403.15,2414.2
2018-01-01,2410.0,2436.0,2394.05,2404.15
2018-01-02,2427.0,2439.0,2395.6,2409.2
2018-01-03,2386.5,2386.5,2292.1,2339.0
2018-01-04,2343.0,2420.0,2343.0,2410.8
2018-01-05,2429.0,2479.0,2394.9,2473.4
2018-01-08,2470.0,2512.0,2470.0,2476.6
2018-01-09,2474.5,2475.75,2450.0,2457.8
2018-01-10,2459.95,2472.0,2420.0,2425.8
2018-01-11,2427.0,2451.0,2418.0,2425.35
2018-01-12,2433.0,2453.85,2413.65,2447.65
2018-01-15,2447.0,2461.25,2425.05,2431.75
2018-01-16,2436.0,2484.0,2431.75,2468.7
2018-01-17,2467.0,2506.0,2462.85,2491.85
2018-01-18,2500.0,2534.0,2450.15,2461.5
2018-01-19,2467.0,2505.0,2452.0,2490.35
2018-01-22,2440.0,2519.0,2440.0,2496.55
2018-01-23,2510.0,2549.95,2501.0,2520.4
2018-01-24,2523.0,2615.0,2523.0,2559.4
2018-01-25,2554.0,2597.1,2453.2,2507.75
2018-01-29,2448.95,2452.0,2342.0,2357.1
2018-01-30,2356.0,2356.0,2285.2,2306.15
2018-01-31,2293.0,2306.15,2203.55,2225.35
2018-02-01,2225.0,2225.0,2153.1,2157.95
2018-02-02,2150.0,2211.05,2110.05,2123.55
2018-02-05,2110.2,2139.0,2088.65,2116.5
2018-02-06,2050.0,2124.0,2005.55,2095.7
2018-02-07,2125.15,2147.0,2096.25,2111.4
2018-02-08,2125.0,2196.0,2125.0,2180.45
2018-02-09,2150.0,2208.0,2133.6,2193.8
2018-02-12,2194.7,2229.75,2179.0,2204.25
2018-02-14,2210.0,2226.0,2175.6,2183.3
2018-02-15,2204.0,2219.0,2177.3,2195.8
2018-02-16,2207.0,2240.0,2207.0,2213.55
2018-02-19,2223.0,2233.95,2105.05,2152.0
2018-02-20,2155.0,2196.5,2144.2,2163.65
2018-02-21,2180.2,2202.0,2140.75,2165.9
2018-02-22,2167.0,2172.6,2086.55,2123.45
2018-02-23,2142.4,2185.0,2135.05,2167.05
2018-02-26,2120.0,2207.2,2090.0,2193.8
2018-02-27,2200.2,2241.55,2198.3,2236.0
2018-02-28,2223.05,2266.95,2218.2,2237.25
2018-03-01,2200.05,2239.75,2193.55,2231.5
2018-03-05,2229.8,2239.9,2175.8,2180.8
2018-03-06,2201.45,2223.8,2166.85,2176.45
2018-03-07,2176.5,2204.3,2143.0,2149.6
2018-03-08,2172.9,2182.0,2128.1,2143.4
2018-03-09,2164.0,2182.8,2095.0,2129.9
2018-03-12,2160.0,2163.7,2122.0,2148.4
2018-03-13,2142.0,2194.15,2141.25,2181.5
2018-03-14,2185.0,2196.0,2166.8,2181.45
2018-03-15,2182.45,2218.4,2177.0,2182.75
2018-03-16,2180.0,2209.0,2118.3,2142.15
2018-03-19,2155.0,2170.0,2112.15,2119.85
2018-03-20,2114.95,2162.9,2101.95,2157.15
2018-03-21,2168.8,2179.85,2130.4,2141.7
2018-03-22,2139.0,2150.75,2097.1,2108.3
2018-03-23,2091.0,2101.9,2060.2,2072.3
2018-03-26,2072.0,2109.75,2050.3,2104.0
2018-03-27,2096.0,2119.0,2090.0,2102.45
2018-03-28,2103.0,2113.6,2071.6,2080.55
2018-04-02,2080.0,2138.0,2080.0,2132.1
2018-04-03,2111.0,2149.85,2111.0,2124.9
2018-04-04,2124.0,2125.25,2079.95,2091.4
2018-04-05,2115.0,2135.6,2097.0,2111.1
2018-04-06,2112.0,2133.6,2105.05,2124.8
2018-04-09,2120.0,2135.4,2109.0,2121.25
2018-04-10,2123.0,2135.0,2082.75,2112.1
2018-04-11,2130.0,2133.05,2090.0,2100.7
2018-04-12,2078.0,2078.0,2054.3,2060.5
2018-04-13,2072.3,2096.0,2067.8,2089.95
2018-04-16,2081.2,2110.0,2075.0,2102.45
2018-04-17,2105.0,2117.15,2088.0,2105.55
2018-04-18,2114.7,2117.25,2091.05,2101.65
2018-04-19,2111.0,2140.0,2107.0,2136.3
2018-04-20,2130.0,2145.95,2106.05,2121.9
2018-04-23,2123.4,2142.0,2095.0,2135.55
2018-04-24,2131.9,2180.0,2127.05,2150.15
2018-04-25,2151.45,2155.95,2113.0,2118.0
2018-04-26,2128.0,2147.2,2064.1,2076.85
2018-04-27,2098.0,2112.2,2082.0,2097.75
2018-04-30,2110.8,2126.9,2098.05,2109.85
2018-05-02,2116.4,2127.8,2102.05,2118.2
2018-05-03,2122.2,2126.1,2087.65,2121.1
2018-05-04,2130.0,2145.0,2097.9,2106.6
2018-05-07,2110.0,2110.75,2055.0,2069.5
2018-05-08,2090.0,2094.05,2065.0,2074.95
2018-05-09,2075.85,2085.0,2058.5,2064.35
2018-05-10,2055.0,2059.0,1982.0,1989.6
2018-05-11,2003.5,2017.9,1960.0,1990.5
2018-05-14,2012.0,2043.0,2012.0,2017.75
2018-05-15,2017.75,2030.0,1978.2,2008.5
2018-05-16,2006.0,2008.5,1985.0,1993.95
2018-05-17,1995.8,1995.8,1950.1,1977.15
2018-05-18,1982.8,1992.0,1967.35,1982.0
2018-05-21,1991.0,1991.0,1887.0,1893.05
2018-05-22,1902.5,2036.0,1890.0,2009.6
2018-05-23,1978.0,1993.9,1934.8,1954.35
2018-05-24,1962.7,1985.2,1942.95,1972.95
2018-05-25,1975.0,1995.8,1965.0,1967.85
2018-05-28,1966.75,2012.05,1960.0,1994.55
2018-05-29,2000.0,2014.55,1972.6,1980.7
2018-05-30,1975.0,1975.0,1952.0,1961.8
2018-05-31,1971.8,1971.8,1925.95,1936.6
2018-06-01,1940.0,1963.45,1932.35,1941.4
2018-06-04,1978.0,2027.9,1965.0,1996.0
2018-06-05,1980.0,1987.55,1954.0,1963.4
2018-06-06,1963.0,1977.9,1948.0,1960.45
2018-06-07,1965.0,1976.95,1961.2,1964.95
2018-06-08,1973.0,2072.6,1973.0,2062.9
2018-06-11,2062.05,2125.0,2051.65,2083.2
2018-06-12,2097.0,2195.0,2097.0,2190.65
2018-06-13,2190.0,2304.0,2185.0,2256.3
2018-06-14,2260.05,2299.65,2246.55,2269.4
2018-06-15,2303.0,2385.8,2296.25,2349.85
2018-06-18,2339.0,2411.0,2292.4,2385.85
2018-06-19,2403.2,2429.6,2376.55,2393.0
2018-06-20,2393.0,2409.9,2352.95,2367.75
2018-06-21,2389.0,2389.0,2306.5,2316.4
2018-06-22,2325.0,2347.5,2274.05,2336.25
2018-06-25,2305.0,2326.8,2281.0,2290.15
2018-06-26,2284.0,2285.0,2257.4,2267.15
2018-06-27,2257.9,2306.8,2245.9,2293.8
2018-06-28,2289.0,2325.95,2272.2,2295.75
2018-06-29,2279.95,2284.0,2223.0,2235.05
2018-07-02,2230.0,2260.55,2202.25,2240.35
2018-07-03,2258.0,2284.0,2235.2,2273.75
2018-07-04,2273.8,2338.0,2273.8,2317.25
2018-07-05,2329.95,2348.7,2287.75,2298.65
2018-07-06,2300.0,2319.9,2255.85,2269.05
2018-07-09,2282.0,2335.0,2281.95,2330.05
2018-07-10,2345.6,2345.6,2303.0,2321.85
2018-07-11,2301.0,2333.0,2275.0,2301.35
2018-07-12,2326.7,2387.65,2326.65,2357.25
2018-07-13,2340.0,2366.4,2301.0,2319.85
2018-07-16,2223.1,2223.1,2069.95,2093.95
2018-07-17,2060.0,2119.0,2057.05,2065.3
2018-07-18,2080.0,2096.55,2040.5,2065.65
2018-07-19,2077.8,2077.8,2025.0,2029.2
2018-07-20,2026.0,2073.0,2020.0,2051.9
2018-07-23,2073.0,2073.0,2032.5,2041.7
2018-07-24,2043.0,2090.0,2043.0,2077.6
2018-07-25,2087.0,2097.5,2061.55,2088.2
2018-07-26,2075.7,2191.0,2074.9,2132.75
2018-07-27,2135.0,2135.0,2067.4,2083.2
2018-07-30,2080.05,2092.85,2058.3,2067.2
2018-07-31,2075.0,2135.0,2070.6,2127.8
2018-08-01,2130.0,2182.0,2130.0,2175.7
2018-08-02,2175.0,2237.95,2170.0,2227.85
2018-08-03,2236.0,2290.0,2230.0,2281.05
2018-08-06,2285.0,2325.0,2228.2,2234.4
2018-08-07,2249.9,2281.45,2245.05,2258.8
2018-08-08,2263.0,2280.0,2237.0,2245.5
2018-08-09,2263.9,2263.9,2205.05,2237.7
2018-08-10,2236.4,2256.9,2205.5,2214.3
2018-08-13,2220.0,2249.0,2215.15,2241.6
2018-08-14,2254.0,2291.0,2239.05,2278.45
2018-08-16,2275.35,2361.45,2270.85,2353.45
2018-08-17,2373.9,2411.3,2350.9,2364.15
2018-08-20,2365.0,2396.95,2365.0,2380.75
2018-08-21,2388.0,2427.9,2354.1,2410.95
2018-08-23,2430.0,2520.0,2425.0,2463.6
2018-08-24,2475.0,2477.4,2425.6,2447.45
2018-08-27,2453.0,2462.95,2426.5,2443.1
2018-08-28,2450.0,2480.0,2407.05,2414.5
2018-08-29,2420.0,2429.5,2377.5,2383.85
2018-08-30,2385.0,2417.95,2375.05,2380.15
2018-08-31,2397.0,2499.0,2395.0,2492.0
2018-09-03,2510.0,2632.0,2495.0,2593.4
2018-09-04,2595.0,2615.0,2537.05,2543.1
2018-09-05,2549.3,2590.0,2518.5,2567.7
2018-09-06,2584.0,2620.0,2555.1,2566.95
2018-09-07,2575.0,2644.3,2545.6,2632.5
2018-09-10,2623.8,2659.8,2555.0,2563.9
2018-09-11,2578.45,2586.45,2507.1,2524.45
2018-09-12,2526.0,2574.45,2487.6,2529.15
2018-09-14,2555.9,2595.0,2550.05,2581.85
2018-09-17,2581.0,2615.0,2547.9,2568.5
2018-09-18,2579.9,2637.0,2570.0,2584.15
2018-09-19,2603.4,2636.0,2571.0,2607.1
2018-09-21,2643.95,2670.8,2441.1,2556.25
2018-09-24,2577.8,2600.95,2529.3,2553.95
2018-09-25,2570.6,2619.25,2550.25,2611.7
2018-09-26,2617.7,2664.2,2591.0,2600.85
2018-09-27,2609.9,2620.35,2529.0,2541.0
2018-09-28,2559.0,2577.0,2484.55,2530.65
2018-10-01,2531.0,2540.7,2440.35,2508.6
2018-10-03,2517.0,2549.0,2482.0,2489.55
2018-10-04,2469.0,2493.95,2360.25,2372.45
2018-10-05,2356.0,2429.1,2350.3,2394.55
2018-10-08,2395.0,2407.75,2332.0,2340.1
2018-10-09,2357.65,2477.0,2341.95,2454.15
2018-10-10,2465.0,2514.05,2456.0,2484.6
2018-10-11,2412.05,2516.0,2408.0,2459.0
2018-10-12,2460.0,2490.95,2432.45,2450.5
2018-10-15,2461.1,2579.95,2443.4,2566.85
2018-10-16,2566.9,2590.0,2537.5,2573.6
2018-10-17,2580.0,2599.0,2552.0,2565.0
2018-10-19,2550.0,2582.9,2530.5,2552.35
2018-10-22,2562.5,2582.65,2496.25,2519.4
2018-10-23,2524.95,2546.25,2425.1,2473.75
2018-10-24,2488.0,2497.0,2386.55,2434.3
2018-10-25,2411.6,2444.95,2380.0,2390.5
2018-10-26,2391.4,2450.0,2368.05,2404.55
2018-10-29,2440.0,2559.0,2439.9,2532.95
2018-10-30,2530.7,2610.0,2515.25,2594.3
2018-10-31,2438.95,2554.4,2423.05,2542.45
2018-11-01,2560.0,2574.45,2446.5,2461.6
2018-11-02,2465.5,2475.9,2403.55,2423.25
2018-11-05,2440.0,2452.0,2391.0,2420.9
2018-11-06,2418.7,2460.0,2412.0,2450.85
2018-11-07,2460.0,2469.9,2442.0,2452.95
2018-11-09,2465.0,2465.0,2389.0,2400.0
2018-11-12,2413.9,2437.85,2395.0,2415.55
2018-11-13,2416.0,2451.0,2415.55,2438.05
2018-11-14,2449.9,2470.0,2406.8,2449.25
2018-11-15,2456.8,2497.95,2449.95,2461.8
2018-11-16,2463.0,2496.8,2442.05,2477.05
2018-11-19,2545.5,2545.6,2490.0,2528.6
2018-11-20,2520.1,2520.1,2437.55,2443.15
2018-11-21,2608.0,2655.0,2577.15,2601.8
2018-11-22,2580.0,2619.7,2575.6,2608.7
2018-11-26,2607.0,2637.9,2521.05,2558.6
2018-11-27,2575.0,2602.8,2542.0,2588.75
2018-11-28,2595.0,2595.35,2547.75,2572.3
2018-11-29,2584.0,2666.7,2575.1,2655.3
2018-11-30,2661.0,2734.55,2657.05,2722.2
2018-12-03,2738.6,2742.6,2652.45,2667.9
2018-12-04,2688.0,2718.85,2681.8,2704.05
2018-12-05,2696.0,2713.95,2646.6,2671.65
2018-12-06,2671.0,2681.0,2621.15,2641.2
2018-12-07,2661.0,2714.3,2643.0,2692.55
2018-12-10,2623.1,2707.0,2623.1,2690.45
2018-12-11,2668.5,2749.95,2666.1,2716.15
2018-12-12,2670.0,2711.55,2534.1,2586.35
2018-12-13,2625.0,2625.0,2567.2,2596.85
2018-12-14,2595.0,2609.6,2568.0,2591.7
2018-12-17,2604.7,2635.0,2600.2,2613.15
2018-12-18,2601.8,2645.0,2582.15,2639.3
2018-12-19,2645.0,2651.0,2584.65,2613.75
2018-12-20,2607.7,2633.95,2592.0,2628.45
2018-12-21,2609.4,2616.3,2578.1,2608.05
2018-12-24,2610.0,2623.1,2578.2,2599.8
2018-12-26,2598.0,2628.0,2575.2,2622.3
2018-12-27,2641.0,2645.0,2581.35,2587.45
2018-12-28,2605.0,2633.0,2601.1,2621.9
2018-12-31,2634.7,2663.8,2610.0,2616.5
2019-01-01,2618.1,2634.0,2600.0,2607.05
2019-01-02,2606.0,2618.0,2575.05,2601.05
2019-01-03,2605.0,2614.8,2564.0,2577.35
2019-01-04,2580.0,2606.0,2562.0,2600.0
2019-01-07,2613.85,2613.85,2537.3,2558.65
2019-01-08,2561.0,2586.85,2551.0,2570.5
2019-01-09,2580.9,2610.9,2580.9,2603.1
2019-01-10,2598.1,2610.0,2583.15,2600.4
2019-01-11,2610.8,2610.8,2580.0,2588.15
2019-01-14,2585.35,2605.0,2555.0,2578.8
2019-01-15,2585.0,2604.0,2581.35,2594.8
2019-01-16,2580.0,2627.7,2575.3,2616.95
2019-01-17,2620.0,2628.8,2600.0,2619.15
2019-01-18,2605.0,2629.35,2594.5,2596.8
2019-01-21,2605.0,2642.0,2581.8,2599.8
2019-01-22,2599.1,2645.0,2589.95,2640.3
2019-01-23,2639.85,2660.0,2630.0,2646.75
2019-01-24,2642.05,2674.7,2642.05,2668.45
2019-01-25,2670.5,2691.0,2645.5,2672.4
2019-01-28,2671.9,2671.9,2597.05,2624.75
2019-01-29,2616.0,2684.0,2603.0,2666.45
2019-01-30,2655.05,2680.0,2637.45,2665.4
2019-01-31,2665.0,2728.55,2651.0,2720.8
2019-02-01,2717.7,2819.0,2715.15,2791.25
2019-02-04,2807.9,2878.0,2715.25,2735.2
2019-02-05,2775.2,2859.85,2773.0,2821.45
2019-02-06,2816.0,2816.0,2761.0,2789.7
2019-02-07,2791.0,2835.0,2791.0,2821.8
2019-02-08,2818.0,2818.0,2751.65,2769.7
2019-02-11,2660.1,2707.95,2559.35,2615.35
2019-02-12,2619.0,2676.45,2584.0,2652.5
2019-02-13,2665.0,2681.75,2632.0,2648.7
