Date,Open,High,Low,Close
2019-01-09,6460.0,6476.0,6365.0,6399.1
2019-01-10,6425.0,6430.0,6337.7,6371.95
2019-01-11,6355.0,6389.9,6291.0,6371.65
2019-01-14,6388.9,6388.9,6265.0,6368.8
2019-01-15,6385.0,6524.0,6380.0,6509.7
2019-01-16,6500.0,6535.0,6440.4,6464.85
2019-01-17,6466.0,6485.0,6336.05,6359.0
2019-01-18,6366.1,6379.95,6230.0,6249.9
2019-01-21,6253.85,6400.0,6211.1,6384.55
2019-01-22,6377.0,6447.05,6350.0,6435.55
2019-01-23,6429.85,6528.0,6405.0,6493.15
2019-01-24,6515.0,6517.5,6382.05,6407.3
2019-01-25,6479.9,6479.9,6286.95,6321.55
2019-01-28,6335.0,6352.8,5948.8,6050.9
2019-01-29,6015.0,6295.0,5951.0,6233.05
2019-01-30,6295.0,6368.8,6200.35,6247.2
2019-01-31,6244.2,6268.9,6050.0,6091.9
2019-02-01,6123.9,6250.0,6055.0,6096.95
2019-02-04,6110.85,6122.0,5995.65,6009.2
2019-02-05,6019.95,6064.0,5969.0,6017.1
2019-02-06,6059.0,6231.0,6048.8,6208.65
2019-02-07,6219.95,6288.95,6200.0,6253.1
2019-02-08,6254.6,6294.45,6150.95,6182.7
2019-02-11,6184.0,6223.5,6077.1,6096.25
2019-02-12,6115.0,6174.0,6065.1,6096.4
2019-02-13,6165.0,6216.35,6099.8,6127.65
2019-02-14,6119.0,6140.45,6025.0,6035.6
2019-02-15,6050.0,6080.0,5855.0,6025.45
2019-02-18,6069.0,6083.05,5860.35,5885.15
2019-02-19,5886.5,6030.0,5862.35,5969.75
2019-02-20,6007.0,6045.0,5932.2,5998.45
2019-02-21,6040.0,6220.0,5982.0,6169.1
2019-02-22,6170.0,6272.7,6146.95,6195.65
2019-02-25,6220.0,6391.3,6180.0,6333.55
2019-02-26,6265.0,6498.25,6241.15,6452.65
2019-02-27,6475.0,6509.7,6380.05,6419.85
2019-02-28,6478.0,6480.0,6413.1,6462.45
2019-03-01,6480.0,6540.0,6428.05,6440.6
2019-03-05,6440.0,6650.0,6386.0,6543.75
2019-03-06,6610.0,6625.0,6518.35,6609.15
2019-03-07,6580.1,6668.6,6565.0,6598.5
2019-03-08,6570.0,6640.0,6550.0,6616.95
2019-03-11,6616.5,6812.1,6612.25,6783.6
2019-03-12,6858.0,6891.0,6791.8,6860.9
2019-03-13,6850.0,6931.0,6792.65,6898.2
2019-03-14,6900.0,6955.0,6857.65,6932.1
2019-03-15,6920.0,7004.0,6900.0,6927.95
2019-03-18,6970.0,7044.9,6880.05,7006.8
2019-03-19,7000.0,7036.0,6950.0,6975.65
2019-03-20,6990.0,6998.7,6907.2,6953.5
2019-03-22,6970.0,7080.0,6938.9,6960.05
2019-03-25,6942.7,6969.2,6881.0,6917.25
2019-03-26,6967.0,7060.0,6920.0,6987.85
2019-03-27,7000.0,7079.0,6951.35,6980.35
2019-03-28,6994.0,7022.7,6857.5,6952.55
2019-03-29,7001.0,7060.0,6941.0,7037.05
2019-04-01,7090.0,7180.0,7040.0,7158.8
2019-04-02,7197.4,7311.0,7159.9,7279.6
2019-04-03,7299.0,7450.0,7285.15,7401.55
2019-04-04,7411.55,7422.0,7282.0,7318.55
2019-04-05,7350.0,7420.45,7320.4,7397.8
2019-04-08,7438.8,7440.0,7310.0,7347.25
2019-04-09,7340.0,7400.0,7272.0,7379.2
2019-04-10,7373.9,7445.0,7345.0,7423.3
2019-04-11,7419.5,7590.0,7396.2,7562.75
2019-04-12,7572.0,7594.95,7506.0,7536.85
2019-04-15,7580.0,7580.0,7480.3,7509.15
2019-04-16,7548.0,7620.0,7496.0,7578.95
2019-04-18,7593.0,7595.0,7465.0,7571.15
2019-04-22,7580.0,7580.0,7455.35,7472.75
2019-04-23,7488.0,7533.0,7485.0,7495.05
2019-04-24,7490.0,7672.5,7475.55,7637.95
2019-04-25,7663.5,7735.95,7625.0,7669.5
2019-04-26,7685.1,7747.2,7625.0,7721.25
2019-04-30,7721.25,7730.0,7449.15,7520.45
2019-05-02,7522.0,7625.0,7500.85,7578.85
2019-05-03,7595.0,7669.9,7590.0,7624.2
2019-05-06,7580.0,7699.75,7557.6,7667.95
2019-05-07,7684.0,7698.75,7525.0,7561.95
2019-05-08,7550.0,7551.0,7312.3,7345.75
2019-05-09,7305.0,7494.2,7278.0,7467.3
2019-05-10,7495.0,7528.95,7351.0,7383.7
2019-05-13,7416.2,7416.2,7303.25,7347.35
2019-05-14,7320.15,7418.0,7226.05,7365.7
2019-05-15,7399.0,7535.0,7335.15,7454.7
2019-05-16,7483.75,7663.15,7422.0,7617.45
2019-05-17,7675.0,8029.75,7588.35,7992.95
2019-05-20,8056.0,8294.0,8056.0,8235.0
2019-05-21,8239.0,8335.0,8100.05,8185.4
2019-05-22,8194.0,8273.0,8102.0,8221.55
2019-05-23,8275.0,8303.0,7980.0,8013.3
2019-05-24,8013.0,8185.0,7998.3,8151.7
2019-05-27,8150.0,8250.0,8112.0,8213.05
2019-05-28,8200.0,8242.5,8069.5,8128.55
2019-05-29,8128.4,8160.0,8055.15,8131.75
2019-05-30,8150.0,8260.0,8120.0,8226.9
2019-05-31,8219.0,8279.0,8152.65,8187.95
2019-06-03,8194.0,8365.0,8194.0,8348.1
2019-06-04,8344.95,8388.0,8292.35,8312.85
2019-06-06,8329.0,8362.8,8102.1,8125.2
2019-06-07,8160.0,8245.0,8103.4,8202.35
2019-06-10,8260.0,8360.0,8226.7,8304.45
2019-06-11,8310.0,8339.1,8241.6,8270.65
2019-06-12,8275.0,8288.6,8185.9,8245.6
2019-06-13,8237.45,8320.0,8213.0,8292.35
2019-06-14,8287.0,8315.0,8200.0,8235.15
2019-06-17,8244.0,8244.0,8094.65,8121.3
2019-06-18,8144.0,8275.0,8130.0,8246.25
2019-06-19,8285.0,8310.0,8191.3,8257.0
2019-06-20,8177.0,8474.0,8177.0,8417.85
2019-06-21,8382.0,8459.0,8363.5,8392.45
2019-06-24,8392.45,8432.0,8338.0,8354.65
2019-06-25,8350.0,8399.65,8327.0,8346.15
2019-06-26,8339.7,8437.95,8304.1,8410.5
2019-06-27,8405.2,8479.0,8400.2,8443.9
2019-06-28,8443.9,8557.85,8423.8,8524.65
2019-07-01,8548.0,8575.0,8503.05,8521.05
2019-07-02,8549.0,8549.0,8422.0,8474.85
2019-07-03,8509.0,8510.0,8405.6,8430.45
2019-07-04,8420.0,8556.1,8420.0,8537.55
2019-07-05,8545.0,8580.0,8411.4,8435.35
2019-07-08,8499.9,8499.9,7463.05,7593.05
2019-07-09,7590.0,7934.35,7418.95,7855.4
2019-07-10,7819.9,7907.2,7602.65,7658.2
2019-07-11,7693.0,7799.0,7601.0,7645.7
2019-07-12,7690.0,7779.9,7635.0,7725.7
2019-07-15,7750.7,7780.0,7672.0,7714.45
2019-07-16,7711.0,7900.0,7702.05,7881.7
2019-07-17,7882.0,7909.0,7820.5,7854.55
2019-07-18,7858.7,7907.9,7810.0,7847.65
2019-07-19,7900.0,7900.0,7506.0,7566.35
2019-07-22,7541.0,7544.0,7080.8,7162.45
2019-07-23,7164.8,7254.95,7115.0,7170.35
2019-07-24,7205.0,7223.0,6966.05,7065.3
2019-07-25,7069.9,7170.0,6760.0,6782.3
2019-07-26,6775.0,7298.0,6631.7,7233.0
2019-07-29,7235.0,7283.7,7090.0,7120.85
2019-07-30,7150.0,7257.75,7056.0,7078.05
2019-07-31,7088.0,7123.2,6895.0,7097.85
2019-08-01,7075.0,7179.8,6970.55,7082.0
2019-08-02,6955.0,7125.0,6902.0,7063.7
2019-08-05,6975.0,7035.0,6942.0,6986.95
2019-08-06,6950.0,7128.0,6950.0,7096.35
2019-08-07,7115.0,7190.0,7076.45,7152.45
2019-08-08,7200.05,7376.3,7128.0,7290.45
2019-08-09,7355.0,7590.0,7325.0,7504.0
2019-08-13,7510.0,7545.0,7066.05,7089.15
2019-08-14,7198.0,7449.9,7130.05,7415.2
2019-08-16,7391.0,7575.0,7283.35,7439.4
2019-08-19,7465.3,7530.85,7340.55,7376.65
2019-08-20,7420.0,7450.0,7207.0,7236.15
2019-08-21,7241.0,7334.0,7117.35,7145.85
2019-08-22,7164.0,7186.25,6740.0,6767.35
2019-08-23,6773.0,6963.0,6581.0,6884.6
2019-08-26,7149.0,7223.65,6909.55,7190.8
2019-08-27,7220.8,7242.0,7095.0,7126.5
2019-08-28,7107.0,7140.0,6983.3,7035.95
2019-08-29,7025.0,7055.0,6931.2,6979.85
2019-08-30,6997.0,7146.55,6965.0,7119.55
2019-09-03,7050.0,7093.95,7000.0,7026.3
2019-09-04,7030.0,7077.0,6950.0,7023.1
2019-09-05,7050.0,7094.95,6953.6,7001.05
2019-09-06,7023.5,7187.95,7023.5,7175.9
2019-09-09,7160.0,7357.4,7137.1,7323.95
2019-09-11,7349.95,7419.0,7295.0,7354.2
2019-09-12,7355.0,7357.9,7126.65,7291.95
2019-09-13,7303.95,7399.75,7256.0,7388.75
2019-09-16,7314.85,7385.0,7252.9,7280.25
2019-09-17,7291.0,7325.0,7108.3,7150.5
2019-09-18,7221.0,7348.0,7196.0,7255.05
2019-09-19,7246.0,7249.0,7135.55,7188.65
2019-09-20,7230.0,7800.0,7102.0,7693.65
2019-09-23,7852.0,8392.9,7831.0,8297.75
2019-09-24,8298.0,8374.75,8157.05,8240.7
2019-09-25,8221.0,8374.95,8160.8,8255.6
2019-09-26,8300.0,8498.8,8295.0,8464.6
2019-09-27,8480.0,8577.0,8404.0,8550.35
2019-09-30,8560.0,8668.8,8410.35,8513.0
2019-10-01,8571.0,8613.95,8285.9,8458.35
2019-10-03,8433.0,8485.0,8320.45,8446.45
2019-10-04,8514.0,8541.35,8250.7,8300.75
2019-10-07,8295.0,8355.0,8190.0,8220.0
2019-10-09,8279.0,8349.9,8176.0,8318.25
2019-10-10,8280.0,8345.0,8175.0,8201.85
2019-10-11,8224.0,8328.85,8105.0,8169.45
2019-10-14,8195.0,8254.1,8052.0,8082.25
2019-10-15,8130.0,8130.0,8013.0,8035.85
2019-10-16,8085.55,8260.0,8065.05,8134.3
2019-10-17,8154.0,8357.4,8102.0,8316.65
2019-10-18,8316.0,8437.6,8230.0,8265.95
2019-10-22,8300.0,8393.0,7975.25,8008.85
2019-10-23,8173.0,8276.6,8021.0,8070.95
2019-10-24,8129.95,8200.0,8035.0,8091.0
2019-10-25,8141.0,8160.0,7852.0,7972.15
2019-10-27,7980.0,8085.45,7954.35,8001.5
2019-10-29,8113.0,8174.35,8013.0,8150.9
2019-10-30,8196.85,8199.05,8061.25,8082.4
2019-10-31,8120.0,8241.95,8100.0,8134.35
2019-11-01,8168.0,8429.0,8110.5,8384.75
2019-11-04,8480.0,8750.0,8450.25,8706.6
2019-11-05,8800.0,8887.75,8655.4,8845.75
2019-11-06,8800.0,8875.0,8721.05,8772.85
2019-11-07,8798.0,8859.7,8762.05,8832.9
2019-11-08,8795.0,8950.0,8750.0,8818.85
2019-11-11,8799.0,8925.0,8775.0,8903.3
2019-11-13,8888.0,9027.0,8855.55,8978.35
2019-11-14,8979.95,9091.0,8900.0,9061.85
2019-11-15,9070.2,9140.0,9033.6,9057.85
2019-11-18,9065.5,9126.0,9015.45,9104.25
2019-11-19,9070.0,9189.0,9066.3,9152.8
2019-11-20,9135.0,9185.0,9060.0,9079.25
2019-11-21,9085.0,9117.0,9032.0,9055.1
2019-11-22,9059.8,9080.0,8981.0,9039.3
2019-11-25,9051.0,9220.0,9015.2,9175.0
2019-11-26,9170.0,9215.0,9089.6,9121.3
2019-11-27,9141.0,9260.3,9121.3,9228.45
2019-11-28,9254.5,9284.75,9190.05,9240.1
2019-11-29,9230.0,9235.8,9095.3,9110.25
2019-12-02,9110.0,9110.0,8900.0,8948.3
2019-12-03,8975.0,9127.3,8926.5,9089.75
2019-12-04,9068.9,9088.0,8955.05,9030.25
2019-12-05,9015.0,9030.25,8935.05,8965.5
2019-12-06,9012.0,9035.5,8824.25,8853.1
2019-12-09,8896.7,8994.75,8821.05,8929.0
2019-12-10,8910.0,8993.0,8879.0,8927.2
2019-12-11,8950.0,9100.0,8935.05,9079.1
2019-12-12,9100.0,9184.0,9081.2,9169.25
2019-12-13,9200.0,9274.9,9142.15,9210.3
2019-12-16,9250.0,9300.0,9150.0,9288.1
2019-12-17,9281.8,9389.8,9261.4,9361.75
2019-12-18,9365.0,9421.0,9326.65,9362.6
2019-12-19,9350.0,9358.8,9256.6,9270.75
2019-12-20,9290.0,9333.0,9260.0,9280.05
2019-12-23,9281.75,9370.0,9260.75,9304.05
2019-12-24,9290.05,9327.9,9252.3,9294.85
2019-12-26,9325.0,9392.0,9290.0,9350.1
2019-12-27,9360.0,9465.0,9348.05,9443.15
2019-12-30,9444.0,9482.0,9402.55,9439.2
2019-12-31,9422.4,9444.95,9379.0,9393.35
2020-01-01,9420.0,9432.45,9351.95,9378.45
2020-01-02,9378.5,9530.95,9378.45,9505.6
2020-01-03,9465.0,9504.6,9324.0,9345.85
2020-01-06,9339.0,9339.0,9022.0,9042.7
2020-01-07,9125.0,9265.0,9065.05,9095.65
2020-01-08,8971.0,9166.85,8961.6,9145.5
2020-01-09,9499.9,9499.9,9209.0,9395.25
2020-01-10,9375.15,9434.85,9338.3,9372.25
2020-01-13,9399.8,9468.0,9365.0,9455.25
2020-01-14,9446.0,9579.8,9405.3,9554.85
2020-01-15,9539.85,9619.0,9501.6,9589.15
2020-01-16,9590.0,9640.0,9565.05,9622.15
2020-01-17,9614.0,9740.3,9601.0,9715.0
2020-01-20,9725.0,9764.35,9550.0,9572.75
2020-01-21,9583.95,9625.0,9508.2,9534.3
2020-01-22,9590.0,9600.0,9495.0,9547.5
2020-01-23,9547.5,9596.0,9484.15,9534.2
2020-01-24,9519.2,9650.0,9480.1,9633.75
2020-01-27,9590.0,9648.9,9535.0,9557.6
2020-01-28,9557.6,9710.0,9530.0,9631.3
2020-01-29,9649.0,9929.0,9649.0,9894.25
2020-01-30,9924.0,9950.0,9603.35,9639.65
2020-01-31,9708.0,9708.0,9410.0,9441.4
2020-02-01,9442.55,9614.0,8820.0,8947.4
2020-02-03,8955.0,9235.0,8885.0,9086.15
2020-02-04,9180.0,9624.9,9161.3,9534.9
2020-02-05,9540.0,9684.0,9457.7,9591.4
2020-02-06,9600.0,9709.0,9560.0,9619.7
2020-02-07,9610.0,9673.65,9561.05,9623.3
2020-02-10,9605.0,9657.95,9531.0,9627.0
2020-02-11,9643.5,9810.0,9643.5,9731.6
2020-02-12,9738.0,9840.95,9685.25,9771.85
2020-02-13,9758.0,9795.0,9689.0,9717.2
2020-02-14,9735.0,9795.0,9653.05,9690.5
2020-02-17,9699.8,9785.25,9514.55,9528.85
2020-02-18,9527.0,9564.95,9416.0,9529.5
2020-02-19,9580.0,9780.0,9580.0,9758.65
2020-02-20,9758.0,9827.55,9693.75,9709.7
2020-02-24,9680.0,9680.0,9448.3,9466.9
2020-02-25,9500.0,9550.0,9351.1,9525.0
2020-02-26,9455.0,9494.9,9360.0,9387.0
2020-02-27,9385.0,9494.7,9266.8,9408.0
2020-02-28,9270.5,9286.55,8825.05,9050.75
2020-03-02,9300.0,9300.0,8808.0,8914.5
2020-03-03,9000.0,9116.65,8680.0,8963.65
2020-03-04,9000.0,9066.6,8593.25,8799.7
2020-03-05,8870.0,8970.0,8761.05,8879.9
2020-03-06,8570.0,8625.0,8400.0,8603.2
2020-03-09,8439.0,8450.0,8160.0,8207.1
2020-03-11,8180.0,8397.1,8128.05,8254.0
2020-03-12,7900.0,7981.95,7400.0,7438.05
2020-03-13,6800.0,7883.9,6524.25,7742.0
2020-03-16,7450.0,7566.5,7200.0,7495.6
2020-03-17,7501.0,7521.95,6956.8,7017.5
2020-03-18,7150.0,7200.0,6257.4,6310.2
2020-03-19,5865.0,6205.85,5442.65,5785.5
2020-03-20,5725.2,6391.95,5700.0,6233.05
2020-03-23,5640.0,5890.4,4449.0,4621.05
2020-03-24,4900.0,5080.0,4160.25,4497.75
2020-03-25,4450.0,4920.0,4400.05,4830.3
2020-03-26,4975.0,5554.8,4825.2,5147.25
2020-03-27,5477.0,5660.0,4675.0,4890.6
2020-03-30,4700.0,4779.6,4555.0,4661.15
2020-03-31,4810.0,4879.55,4430.0,4591.2
2020-04-01,4560.0,4667.7,4460.0,4501.9
2020-04-03,4560.0,4646.0,4430.0,4510.75
2020-04-07,4620.0,4818.8,4329.05,4724.9
2020-04-08,4575.0,4950.0,4537.8,4608.5
2020-04-09,4705.0,4848.0,4662.0,4820.25
2020-04-13,4844.0,4844.0,4469.35,4491.4
2020-04-15,4551.0,4664.25,4480.0,4599.1
2020-04-16,4570.0,4760.0,4508.8,4699.6
2020-04-17,4876.0,5136.0,4855.05,4999.7
2020-04-20,5085.8,5090.0,4720.45,4882.25
2020-04-21,4749.0,4749.0,4575.0,4595.05
2020-04-22,4585.0,4815.65,4485.0,4775.75
2020-04-23,4800.0,4858.0,4705.05,4729.6
2020-04-24,4675.0,4675.0,4365.0,4389.8
2020-04-27,4430.2,4670.0,4288.0,4617.5
2020-04-28,4691.0,4910.0,4581.15,4861.8
2020-04-29,4865.1,5070.0,4822.4,4998.65
2020-04-30,5108.0,5175.0,5050.85,5104.35
2020-05-04,4922.0,4939.9,4720.0,4762.35
2020-05-05,4890.0,4920.0,4610.0,4629.2
2020-05-06,4647.0,4789.8,4542.0,4692.9
2020-05-07,4678.0,4796.0,4640.0,4673.4
2020-05-08,4768.0,4778.4,4577.35,4601.0
2020-05-11,4687.3,4717.7,4540.1,4558.0
2020-05-12,4528.0,4715.8,4455.5,4668.2
2020-05-13,4948.0,5050.0,4778.1,4816.4
2020-05-14,4770.0,4937.85,4720.0,4790.25
2020-05-15,4792.0,4833.65,4701.0,4723.25
2020-05-18,4724.6,4739.05,4451.0,4465.45
2020-05-19,4520.0,4595.0,4433.25,4535.45
2020-05-20,4548.0,4739.85,4521.45,4702.05
2020-05-21,4725.0,4742.7,4515.0,4539.2
2020-05-22,4509.1,4578.45,4087.0,4315.55
2020-05-26,4360.0,4400.0,4051.8,4097.25
2020-05-27,4100.0,4276.95,3985.3,4258.05
2020-05-28,4250.0,4325.0,4211.85,4285.95
2020-05-29,4240.0,4428.95,4201.5,4404.9
2020-06-01,4500.0,4845.35,4476.75,4763.2
2020-06-02,4793.95,5238.0,4742.65,5184.7
2020-06-03,5344.0,5529.8,5217.1,5286.05
2020-06-04,5289.0,5335.95,5068.0,5136.8
2020-06-05,5162.0,5285.0,5096.25,5236.4
2020-06-08,5360.0,5495.0,5360.0,5440.95
2020-06-09,5500.0,5523.95,5250.05,5310.8
2020-06-10,5310.8,5344.0,5160.0,5223.0
2020-06-11,5200.0,5285.0,5130.0,5158.0
2020-06-12,4900.0,5339.0,4900.0,5285.95
2020-06-15,5281.0,5281.0,5076.6,5103.6
2020-06-16,5250.0,5270.0,4980.7,5128.3
2020-06-17,5036.0,5130.0,5007.9,5036.95
2020-06-18,5036.95,5499.0,5021.55,5427.55
2020-06-19,5450.0,5970.3,5443.8,5899.8
2020-06-22,5969.0,6350.0,5960.0,6183.55
2020-06-23,6275.0,6382.0,6090.8,6319.65
2020-06-24,6455.0,6455.0,5980.4,6046.05
2020-06-25,5966.0,6125.0,5920.25,6021.15
2020-06-26,6089.0,6133.55,5870.0,5946.3
2020-06-29,5832.0,5937.3,5751.3,5890.2
2020-06-30,5990.0,6043.65,5815.8,5845.15
2020-07-01,5818.0,6194.8,5802.65,6169.35
2020-07-02,6199.95,6267.0,6112.65,6188.8
2020-07-03,6220.0,6238.3,6128.0,6149.4
2020-07-06,6217.0,6321.0,6161.0,6285.0
2020-07-07,6323.0,6629.7,6275.05,6589.6
2020-07-08,6600.0,6680.0,6369.9,6405.4
2020-07-09,6430.5,6638.0,6375.0,6569.2
2020-07-10,6515.0,6645.0,6441.0,6483.8
2020-07-13,6574.0,6592.4,6400.0,6461.45
2020-07-14,6460.0,6460.0,6211.0,6243.45
2020-07-15,6320.0,6439.85,6103.0,6168.45
2020-07-16,6200.0,6280.0,6065.0,6264.9
2020-07-17,6299.95,6382.85,6280.0,6361.6
2020-07-20,6400.0,6635.0,6380.0,6620.15
2020-07-21,6688.8,6710.0,6338.45,6384.35
2020-07-22,6599.0,6599.0,6271.0,6347.4
2020-07-23,6369.95,6454.95,6313.15,6381.35
2020-07-24,6307.95,6355.0,6225.0,6270.3
2020-07-27,6279.0,6315.05,6135.8,6173.2
2020-07-28,6175.0,6387.35,6174.0,6342.8
2020-07-29,6324.1,6425.0,6292.55,6328.6
2020-07-30,6377.25,6421.0,6160.0,6177.6
2020-07-31,6220.0,6305.0,6120.0,6205.9
2020-08-03,6223.0,6223.0,6060.0,6103.15
2020-08-04,6160.1,6228.0,6071.9,6162.0
2020-08-05,6225.0,6345.0,6188.4,6242.05
2020-08-06,6279.95,6370.0,6242.0,6295.7
2020-08-07,6285.0,6500.0,6250.0,6467.15
2020-08-10,6509.95,6570.0,6367.0,6402.8
2020-08-11,6450.0,6496.0,6391.0,6440.35
2020-08-12,6400.0,6400.0,6315.1,6357.2
2020-08-13,6400.0,6432.0,6324.1,6350.0
2020-08-14,6390.0,6400.0,6190.0,6246.7
2020-08-17,6300.0,6319.1,6201.0,6269.1
2020-08-18,6290.0,6375.0,6242.0,6343.05
2020-08-19,6375.0,6425.0,6283.0,6299.05
2020-08-20,6255.0,6314.0,6231.05,6289.45
2020-08-21,6346.1,6366.0,6260.05,6282.4
2020-08-24,6313.85,6454.85,6294.2,6400.45
2020-08-25,6439.95,6522.0,6401.0,6502.6
2020-08-26,6535.0,6700.0,6520.75,6564.4
2020-08-27,6604.95,6604.95,6487.5,6530.75
2020-08-28,6580.0,6650.0,6515.0,6545.55
2020-08-31,6604.5,6670.0,6135.0,6190.35
2020-09-01,6250.0,6396.75,6146.55,6359.6
2020-09-02,6367.0,6415.0,6255.0,6365.05
2020-09-03,6390.0,6455.0,6300.0,6355.55
2020-09-04,6250.0,6422.95,6201.0,6277.2
2020-09-07,6324.0,6349.25,6212.0,6263.65
2020-09-08,6299.0,6330.0,6212.05,6234.25
2020-09-09,6208.8,6220.0,5981.6,6026.8
2020-09-10,6079.0,6192.0,6042.85,6129.25
2020-09-11,6128.55,6174.6,6080.0,6128.4
2020-09-14,6158.0,6194.0,6091.0,6112.15
2020-09-15,6130.0,6159.0,6027.45,6115.55
2020-09-16,6141.6,6239.95,6101.15,6145.95
2020-09-17,6118.9,6123.65,5990.1,6007.0
2020-09-18,6040.05,6060.0,5862.45,5888.45
2020-09-21,5896.0,5909.9,5631.0,5712.25
2020-09-22,5712.25,5756.0,5545.0,5682.3
2020-09-23,5715.0,5757.0,5555.0,5646.65
2020-09-24,5580.0,5600.0,5400.0,5425.7
2020-09-25,5500.0,5906.15,5430.15,5803.3
2020-09-28,5861.65,6040.0,5820.0,5985.95
2020-09-29,6031.75,6049.5,5832.55,5876.7
2020-09-30,5885.0,5929.0,5820.0,5852.35
2020-10-01,5907.0,6104.8,5895.05,6053.6
2020-10-05,6090.0,6169.5,5857.8,5881.15
2020-10-06,5957.0,6018.0,5890.0,5995.4
2020-10-07,5920.0,5938.0,5820.0,5905.25
2020-10-08,5950.0,6033.2,5852.25,5871.95
2020-10-09,5885.0,6014.0,5870.0,5915.2
2020-10-12,5967.5,6000.0,5891.0,5912.75
2020-10-13,5900.0,5914.5,5825.0,5867.65
2020-10-14,5870.0,6145.0,5855.05,6100.05
2020-10-15,6125.0,6168.0,5880.1,5899.05
2020-10-16,5939.7,5980.0,5866.0,5952.3
2020-10-19,6000.0,6037.95,5925.1,5981.1
2020-10-20,5972.0,6025.0,5911.25,5951.85
2020-10-21,5967.5,6010.0,5735.1,5904.15
2020-10-22,5848.0,6080.0,5845.95,5873.4
2020-10-23,5934.85,5962.0,5823.85,5831.55
2020-10-26,5872.65,5872.65,5645.0,5700.95
2020-10-27,5700.0,5806.5,5632.0,5667.25
2020-10-28,5678.0,5743.0,5605.0,5642.35
